Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
1,BATHNE,BATHANE,Shallow tubewell,Ground Water,Pasw an Tole Aw c-38,HandPump,Anganw adi T/Well Jhanjarpur(0004960032)
2,BATHNE,BATHANE,Shallow tubewell,Ground Water,Khatw e Tole Aw c-34,HandPump,Anganw adi T/Well Jhanjarpur(0004960032)
3,BATHNE,BATHANE,Shallow tubewell,Ground Water,Chamar Tole Aw c-37,HandPump,Anganw adi T/Well Jhanjarpur(0004960032)
4,BATHNE,BATHANE,Shallow tubewell,Ground Water,RAMESH MISRA GHAR KE NAJDIK,HandPump,MLA QOUTA-PANDAUL- 1(0006324997)
5,BATHNE,BATHANE,Shallow tubewell,Ground Water,DEVESH MISRA GHAR KE NAJDIK,HandPump,MLA QOUTA-PANDAUL- 1(0006324997)
6,BATHNE,BATHANE,Shallow tubewell,Ground Water,SANTOSH ROY,HandPump,MLA QUOTA- PANDAUL(0005337207)
7,BATHNE,BATHANE,Shallow tubewell,Ground Water,"Ali Raja S/O Mo Jayal ,Chanitol",HandPump,MLA QUOTA-PANDAUL- 1(0005816177)
8,BATHNE,BATHANE,Shallow tubewell,Ground Water,Santosh Ray S/O Ram Avtar Ray,HandPump,MLA QUOTA-PANDAUL- 1(0005816177)
9,BATHNE,BATHANE,Shallow tubewell,Ground Water,Mushari Me,HandPump,NC/PC PANDAUL- 1(0005705725)
10,BATHNE,BATHANE,Shallow tubewell,Ground Water,Samudayik Asthan Ke Pas,HandPump,NC/PC PANDAUL- 1(0005705725)
11,BATHNE,BATHANE,Shallow tubewell,Ground Water,School Ke Pas,HandPump,NC/PC PANDAUL- 1(0005705725)
12,BATHNE,BATHANE,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,NC/PC PANDAUL- 1(0005705725)
13,BATHNE,BATHANE,Shallow tubewell,Ground Water,Road Side Me,HandPump,NC/PC PANDAUL- 1(0005705725)
14,BATHNE,BATHANE,Shallow tubewell,Ground Water,School Ke Pas,HandPump,NC/PC PANDAUL- 1(0005705725)
15,BATHNE,BATHANE,Shallow tubewell,Ground Water,P.MAK CHANITOLA,HandPump,SCHOOL T/W- PANDAUL- 1(0006270761)
16,BATHNE,BATHANE,Shallow tubewell,Ground Water,"P.,S CHANITOLA",HandPump,SCHOOL T/W- PANDAUL- 1(0006270761)
17,BATHNE,BATHANE,Shallow tubewell,Ground Water,"P.,S KAMLAWARI",HandPump,SCHOOL T/W- PANDAUL- 1(0006270761)
18,BATHNE,BATHANE,Shallow tubewell,Ground Water,U.M.S BATHNE,HandPump,SCHOOL T/W- PANDAUL- 1(0006270761)
19,BATHNE,BATHANE,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001971025)
20,BATHNE,BATHANE,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002677264)
21,KHANGAON,KHAN GAON,Shallow tubewell,Ground Water,BHAGWAN SINGH GHAR KE NAJDIK,HandPump,MLA QOUTA-PANDAUL- 1(0006324997)
22,KHANGAON,KHAN GAON,Shallow tubewell,Ground Water,Skhesw ar Singh S/O Ram Khelaw an Singh,HandPump,MLA QUOTA-PANDAUL- 1(0005816177)
23,KHANGAON,KHAN GAON,Shallow tubewell,Ground Water,Sanjay Kumar Singh S/O Badri Nath Singh,HandPump,MLA QUOTA-PANDAUL- 1(0005816177)
24,KHANGAON,KHAN GAON,Shallow tubewell,Ground Water,Narendar Singh S/O Jitendar Singh,HandPump,MLA QUOTA-PANDAUL- 1(0005816177)
25,KHANGAON,KHAN GAON,Shallow tubewell,Ground Water,"P.,S KHANGAON EAST",HandPump,SCHOOL T/W- PANDAUL- 1(0006270761)
26,KHANGAON,KHAN GAON,Shallow tubewell,Ground Water,"P.,S KHANGAON DHARTAPAHI",HandPump,SCHOOL T/W- PANDAUL- 1(0006270761)
27,KHANGAON,KHAN GAON,Shallow tubewell,Ground Water,M.S KHANGAON,HandPump,SCHOOL T/W- PANDAUL- 1(0006270761)
28,KHANGAON,KHAN GAON,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001971105)
29,RUCHAUL,RUCHAUL,Shallow tubewell,Ground Water,DIPU RAY GHAR KE NAJDIK,HandPump,MLA QOUTA-PANDAUL- 1(0006324997)
30,RUCHAUL,RUCHAUL,Shallow tubewell,Ground Water,MOD NARAYAN MISRA GHAR KE NAJDIK,HandPump,MLA QOUTA-PANDAUL- 1(0006324997)
31,RUCHAUL,RUCHAUL,Shallow tubewell,Ground Water,B,HandPump,NC/PC PANDAUL(0006544656)
32,RUCHAUL,RUCHAUL,Shallow tubewell,Ground Water,A,HandPump,NC/PC PANDAUL(0006544656)
33,RUCHAUL,RUCHAUL,Shallow tubewell,Ground Water,U.M.S RACHAUL,HandPump,SCHOOL T/W- PANDAUL- 2(0006270951)
34,RUCHAUL,RUCHAUL,Deep tubewell,Ground Water,Chamar Tola Me -2 Chapakal,HandPump,Spot Source(0001971094)
