Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
1,BERAGHAT,BARAGHAT,Shallow tubewell,Ground Water,Aw cno 7,HandPump,ANGANWARDI T/W- RAJNAGAR(0006355467)
2,BERAGHAT,BARAGHAT,Shallow tubewell,Ground Water,Aw cno 6,HandPump,ANGANWARDI T/W- RAJNAGAR(0006355467)
3,BERAGHAT,BARAGHAT,Shallow tubewell,Ground Water,Aw cno 5,HandPump,ANGANWARDI T/W- RAJNAGAR(0006355467)
4,BERAGHAT,BARAGHAT,Shallow tubewell,Ground Water,Aw cno 1,HandPump,ANGANWARDI T/W- RAJNAGAR(0006355467)
5,BERAGHAT,BARAGHAT,Shallow tubewell,Ground Water,Mo Shubhkala Devi Kali Kamat And Chaudharay Mandal Ke Samne Sadak Kinare,HandPump,MLA QOUTA- RAJNAGAR- 2(0006459626)
6,BERAGHAT,BARAGHAT,Shallow tubewell,Ground Water,Madhay School Se South Pakar Gach Se West Nahar Kinare,HandPump,MLA QOUTA- RAJNAGAR- 2(0006459626)
7,BERAGHAT,BARAGHAT,Shallow tubewell,Ground Water,KOSHI NADI SE WEST PRIVATE MADARSA PRANGAN ME,HandPump,MLA QOUTA- RAJNAGAR- 2(0006459626)
8,BERAGHAT,BARAGHAT,Shallow tubewell,Ground Water,Shivnandan And Umesh Kamat Ke Samne Sadak Kinare,HandPump,MLA QOUTA- RAJNAGAR- 2(0006459626)
9,BERAGHAT,BARAGHAT,Shallow tubewell,Ground Water,Dularchand Pasw an And Mo Pir Ke Ghar Ke Samne Sadak Kinare,HandPump,MLA QOUTA- RAJNAGAR- 2(0006459626)
10,BERAGHAT,BARAGHAT,Shallow tubewell,Ground Water,D,HandPump,NC/PC RAJNAGAR(0006539802)
11,BERAGHAT,BARAGHAT,Shallow tubewell,Ground Water,C,HandPump,NC/PC RAJNAGAR(0006539802)
12,BERAGHAT,BARAGHAT,Shallow tubewell,Ground Water,B,HandPump,NC/PC RAJNAGAR(0006539802)
13,BERAGHAT,BARAGHAT,Shallow tubewell,Ground Water,A,HandPump,NC/PC RAJNAGAR(0006539802)
14,BERAGHAT,BARAGHAT,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001974030)
15,BERAGHAT,BARAGHAT,Shallow tubewell,Ground Water,Mo Masum Bhagw anpur,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD RAJNAGAR(0005820477)
16,BERAGHAT,BARAGHAT,Shallow tubewell,Ground Water,Muhmmad Nur,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD RAJNAGAR(0005820477)
17,GHIWAHI,GHIWAHI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002672462)
18,GHIWAHI,GHIWAHI,Deep tubewell,Ground Water,Chamar Tola Me -2chapakal,HandPump,Spot Sourse(0001974022)
19,KOILPAR,KOILPAR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001967134)
